"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Nebraska","Butler",31023,NA,NA,NA,NA,NA,-2.529
"Nebraska","Cass",31025,NA,NA,1.272,-24.701,NA,-1.825
"Nebraska","Cedar",31027,NA,NA,NA,NA,NA,-2.941
"Nebraska","Cherry",31031,NA,NA,NA,NA,NA,NA
"Nebraska","Cheyenne",31033,NA,NA,NA,-12.5,-4.083,-3.798
"Nebraska","Clay",31035,NA,NA,NA,NA,NA,5.658
"Nebraska","Colfax",31037,NA,NA,NA,NA,NA,0.001
"Nebraska","Cuming",31039,NA,NA,NA,-8.001,NA,-0.001
"Nebraska","Custer",31041,-17.387,NA,NA,-20.893,NA,-1.151
"Nebraska","Dakota",31043,-4.689,NA,NA,-6.168,NA,-0.458
"Nebraska","Dawes",31045,NA,NA,NA,-22.858,NA,0.005
"Nebraska","Dawson",31047,-3.125,NA,2.761,-8.722,NA,-3.602
"Nebraska","Deuel",31049,NA,NA,NA,NA,-4.053,NA
"Nebraska","Dixon",31051,NA,NA,NA,NA,NA,-4.166
"Nebraska","Dodge",31053,-4.79,NA,0.808,-7.325,NA,-0.261
"Nebraska","Douglas",31055,1.914,-3.784,0.886,-3.515,1.604,1.748
"Nebraska","Fillmore",31059,NA,NA,NA,NA,NA,-0.004
"Nebraska","Gage",31067,4.918,NA,0.536,-0.001,NA,2.74
"Nebraska","Hall",31079,-10.679,NA,1.972,-14.868,12.503,2.568
"Nebraska","Hamilton",31081,NA,NA,NA,NA,2.778,-0.003
"Nebraska","Holt",31089,-17.541,NA,NA,-14.285,NA,-1.375
"Nebraska","Howard",31093,NA,NA,NA,NA,NA,-4.615
"Nebraska","Jefferson",31095,NA,NA,NA,-14.767,NA,1.249
"Nebraska","Kearney",31099,NA,NA,NA,NA,NA,-1.567
"Nebraska","Keith",31101,NA,NA,NA,-12.228,-1.725,-4.343
"Nebraska","Kimball",31105,NA,NA,NA,NA,NA,NA
"Nebraska","Knox",31107,NA,NA,NA,NA,NA,1.815
"Nebraska","Lancaster",31109,-5.277,1.529,0.603,-2.35,-4.811,2.699
"Nebraska","Lincoln",31111,-14.052,NA,3.315,-15.949,-6.734,-1.151
"Nebraska","Madison",31119,-9.693,NA,1.567,-16.668,NA,0.892
"Nebraska","Merrick",31121,NA,NA,NA,NA,NA,2.669
"Nebraska","Morrill",31123,NA,NA,NA,NA,NA,NA
"Nebraska","Nemaha",31127,NA,NA,NA,NA,NA,3.704
"Nebraska","Otoe",31131,-3.447,NA,NA,-3.893,NA,4.314
"Nebraska","Phelps",31137,2.171,NA,NA,-1.34,NA,-2.351
"Nebraska","Pierce",31139,NA,NA,NA,NA,NA,-1.81
"Nebraska","Platte",31141,0.53,NA,1.474,-7.811,-25.487,-0.286
"Nebraska","Polk",31143,NA,NA,NA,NA,NA,NA
"Nebraska","Red Willow",31145,NA,NA,NA,-10.754,NA,0.956
"Nebraska","Richardson",31147,NA,NA,NA,NA,NA,7.135
"Nebraska","Saline",31151,NA,NA,NA,-7.786,NA,1.374
"Nebraska","Sarpy",31153,-2.922,-9.085,0.766,-5.151,-2.027,0.963
"Nebraska","Saunders",31155,5.559,NA,NA,-1.409,NA,3.031
"Nebraska","Scotts Bluff",31157,-2.941,NA,1.721,-5.178,NA,0.754
"Nebraska","Seward",31159,NA,NA,NA,-15.782,NA,1.249
"Nebraska","Stanton",31167,NA,NA,NA,NA,NA,7.671
"Nebraska","Thayer",31169,NA,NA,NA,NA,NA,NA
"Nebraska","Thurston",31173,NA,NA,NA,NA,NA,-4.231
"Nebraska","Washington",31177,NA,NA,NA,-1.289,NA,3.222
"Nebraska","Wayne",31179,NA,NA,NA,-41.082,NA,-1.225
"Nebraska","York",31185,NA,NA,NA,-3.837,-9.753,-0.616
"Nevada","Carson City",32510,3.662,NA,-0.578,-0.173,NA,0.544
"Nevada","Churchill",32001,3.935,NA,-0.011,6.962,NA,2.096
"Nevada","Clark",32003,0.237,10.982,0.094,0.679,7.903,1.442
"Nevada","Douglas",32005,2.977,26.564,1.729,2.853,NA,-9.814
"Nevada","Elko",32007,19.214,NA,-0.288,-1.207,8.9,2.615
"Nevada","Humboldt",32013,32.225,NA,NA,4.799,6.389,5.679
"Nevada","Lander",32015,-2.04,NA,NA,NA,NA,NA
"Nevada","Lyon",32019,6.918,NA,-0.175,3.923,7.831,1.538
"Nevada","Mineral",32021,NA,NA,NA,NA,NA,NA
"Nevada","Nye",32023,1.391,NA,-0.021,4.892,NA,4.536
"Nevada","Pershing",32027,NA,NA,NA,NA,9.616,NA
"Nevada","Storey",32029,NA,NA,NA,NA,NA,NA
"Nevada","Washoe",32031,-0.161,17.891,0.144,1.041,0.828,1.235
"Nevada","White Pine",32033,11.106,NA,NA,6.552,19.3,-2.986
"New Hampshire","Belknap",33001,7.856,NA,0.196,9.552,NA,2.603
"New Hampshire","Carroll",33003,14.468,NA,0.403,24.869,NA,-2.783
"New Hampshire","Cheshire",33005,-1.219,NA,1.479,3.621,NA,-1.352
"New Hampshire","Coos",33007,5.387,NA,1.34,5.9,NA,1.159
"New Hampshire","Grafton",33009,5.023,57.286,-3.5,9.524,-6.207,1.49
"New Hampshire","Hillsborough",33011,5.658,-1.788,0.201,0.163,2.776,0.967
"New Hampshire","Merrimack",33013,3.198,1.959,0.578,-0.82,0,29.797
"New Hampshire","Rockingham",33015,4.15,-0.722,0.263,1.179,17.374,0.902
"New Hampshire","Strafford",33017,2.49,-18.179,0.186,4.908,NA,1.108
"New Hampshire","Sullivan",33019,-5.003,NA,1.119,10.202,NA,-2.895
"New Jersey","Atlantic",34001,7.135,5.202,3.073,17.473,25,13.279
"New Jersey","Bergen",34003,0.146,-1.401,0.607,-0.546,-2.038,-2.306
"New Jersey","Burlington",34005,12.917,1.983,1.417,14.907,0,8.206
"New Jersey","Camden",34007,-0.077,-0.897,-0.166,-0.02,1.513,1.784
"New Jersey","Cape May",34009,1.252,-9.09,2.655,3.195,4.662,0.057
"New Jersey","Cumberland",34011,7.692,19.044,-0.621,-1.213,2.818,3.526
"New Jersey","Essex",34013,25.741,0.668,-0.625,9.246,-0.839,2.914
"New Jersey","Gloucester",34015,1.519,-0.405,-0.052,0.342,-2.753,3.133
"New Jersey","Hudson",34017,-0.918,17.95,0.329,2.562,0.37,-0.744
"New Jersey","Hunterdon",34019,-2.964,NA,-0.208,1.485,0.954,2.902
"New Jersey","Mercer",34021,-0.917,0.707,2.454,16.365,6.927,2.041
"New Jersey","Middlesex",34023,0.253,-1.115,0.14,-0.375,1.156,1.593
"New Jersey","Monmouth",34025,3.055,-2.281,-0.179,13.057,6.828,1.797
"New Jersey","Morris",34027,-0.209,9.275,0.061,0.822,-2.188,1.029
"New Jersey","Ocean",34029,2.091,-1.475,1.874,15.491,12.429,6.824
"New Jersey","Passaic",34031,2.427,-0.73,0.116,-0.41,1.229,0.973
"New Jersey","Salem",34033,3.084,12.857,18.063,5.982,7.207,2.509
"New Jersey","Somerset",34035,-0.623,-1.563,-0.206,0.109,-5.692,1.396
"New Jersey","Sussex",34037,1.499,21.919,2.822,3.863,12.232,NA
"New Jersey","Union",34039,1.754,-2.063,-0.296,-0.23,1.462,1.275
"New Jersey","Warren",34041,-3.352,12.958,-0.124,3.753,11.967,1.551
"New Mexico","Bernalillo",35001,7.894,5.892,-0.123,1.016,3.041,1.325
"New Mexico","Chaves",35005,0.402,NA,-0.057,1.644,NA,2.261
"New Mexico","Cibola",35006,0,NA,NA,10.063,3.518,4.408
"New Mexico","Colfax",35007,-0.002,NA,NA,-1.833,-3.917,-0.959
"New Mexico","Curry",35009,1.299,NA,-0.046,1.709,8.771,4.027
"New Mexico","Doña Ana",NA,2.508,-0.969,-0.858,2.989,-2.98,5.813
"New Mexico","Eddy",35015,-1.565,-3.334,0.195,1.42,9.258,1.44
"New Mexico","Grant",35017,1.233,NA,0.614,11.391,NA,0.914
"New Mexico","Guadalupe",35019,NA,NA,NA,NA,1.332,NA
"New Mexico","Hidalgo",35023,NA,NA,NA,NA,-0.522,NA
"New Mexico","Lea",35025,-2.06,6.195,0.474,0.551,7.637,1.619
"New Mexico","Lincoln",35027,-9.68,-35,NA,5.841,NA,5.661
"New Mexico","Los Alamos",35028,2.924,NA,NA,-2.924,NA,6.163
"New Mexico","Luna",35029,0.556,NA,NA,10.284,7.235,4.002
"New Mexico","McKinley",35031,16.392,NA,-0.639,3.423,14.835,1.895
"New Mexico","Otero",35035,4.704,5.658,0.016,1.23,NA,6.752
"New Mexico","Quay",35037,10.814,NA,NA,-12.359,0.711,6.49
"New Mexico","Rio Arriba",35039,-1.822,NA,-0.056,1.173,NA,4.703
"New Mexico","Roosevelt",35041,0.875,NA,NA,-3.7,NA,-0.003
"New Mexico","San Juan",35045,20.544,16.884,-0.463,5.781,4.837,1.436
"New Mexico","San Miguel",35047,-8.541,NA,0.034,-2.652,-7.596,3.21
"New Mexico","Sandoval",35043,3.675,14.847,-0.76,5.133,3.638,2.551
"New Mexico","Santa Fe",35049,6.447,30.717,-0.189,-0.003,0.913,2.737
"New Mexico","Sierra",35051,-4.003,NA,NA,13.067,NA,-1.108
"New Mexico","Socorro",35053,-0.001,NA,NA,1.646,NA,-1.24
"New Mexico","Taos",35055,5.55,NA,1.61,-2.307,NA,0.814
"New Mexico","Torrance",35057,3.073,NA,NA,1.369,2.195,4.928
"New Mexico","Union",35059,NA,NA,NA,NA,-11.352,NA
"New Mexico","Valencia",35061,13.333,-1.515,-0.811,3.821,5.264,1.072
"New York","Albany",36001,-2.902,1.625,13.44,3.985,-8.218,2.385
"New York","Allegany",36003,NA,NA,2.152,-3.997,-14.477,-21.469
"New York","Bronx",36005,2.02,-5.88,-9.348,-4.226,-0.169,-5.536
"New York","Broome",36007,7.547,-0.234,0.513,2.384,5.623,2.091
"New York","Cattaraugus",36009,-5.04,NA,2.637,1.291,NA,-13.361
"New York","Cayuga",36011,-2.375,NA,3.171,-1.267,13.118,-12.619
"New York","Chautauqua",36013,-3.815,NA,1.553,1.91,NA,-7.276
"New York","Chemung",36015,-2.507,NA,1.774,5.472,12.398,-6.204
"New York","Chenango",36017,-0.559,NA,2.862,-1.852,NA,-9.133
"New York","Clinton",36019,-6.472,NA,2.773,2.281,NA,-11.404
"New York","Columbia",36021,-5.046,NA,2.567,4.213,11.113,-7.487
"New York","Cortland",36023,3.379,NA,2.656,5.924,NA,-9.921
"New York","Delaware",36025,-1.237,NA,1.792,-5.208,NA,-8.584
"New York","Dutchess",36027,-1.802,17.524,0.113,3.705,1.288,1.929
"New York","Erie",36029,-2.83,-2.342,32.402,2.473,-10.09,2.516
"New York","Essex",36031,NA,NA,1.398,10.481,-3.074,2.735
"New York","Franklin",36033,5.502,NA,2.501,5.502,NA,-12.689
"New York","Fulton",36035,-0.592,NA,2.897,0.193,NA,-13.145
"New York","Genesee",36037,-7.285,NA,2.225,3.387,4.809,-10.635
"New York","Greene",36039,7.237,NA,1.172,8.624,NA,-8.515
"New York","Herkimer",36043,-3.109,NA,1.685,15.057,8.988,-10.443
"New York","Jefferson",36045,1.768,NA,3.154,5.006,NA,-14.73
"New York","Kings",36047,-2.153,13.695,1.945,0.656,-4.944,-8.855
"New York","Lewis",36049,14.818,NA,NA,14.527,NA,-15.344
"New York","Livingston",36051,-3.407,NA,2.471,4.205,NA,-12.892
"New York","Madison",36053,6.835,NA,1.769,4.567,NA,-9.716
"New York","Monroe",36055,-3.418,-7.048,7.188,3.282,-12.656,2.718
"New York","Montgomery",36057,NA,0.001,2.686,0.825,-10.726,-9.24
"New York","Nassau",36059,-2.557,17.835,2.198,5.909,-4.2,-13.54
"New York","New York",36061,-1.045,14.554,1.088,2.305,-0.897,-4.537
"New York","Niagara",36063,0.099,28.123,4.101,2.994,-3.796,1.529
"New York","Oneida",36065,31.502,-4.691,2.1,2.906,-1.243,-11.031
"New York","Onondaga",36067,-0.131,6.136,7.444,3.154,-12.339,2.597
"New York","Ontario",36069,-9.141,-2.003,2.055,-3.04,13.443,-11.311
"New York","Orange",36071,-1.456,11.546,10.194,3.219,1.177,0.425
"New York","Orleans",36073,NA,NA,1.465,-1.198,-7.375,7.244
"New York","Oswego",36075,3.52,NA,2.328,2.916,NA,-10.912
"New York","Otsego",36077,1.413,NA,2.85,7.346,NA,-9.835
"New York","Putnam",36079,-7.258,NA,1.703,0.843,-2.668,-12.13
"New York","Queens",36081,-2.439,14.45,1.966,3.254,-4.877,-8.995
"New York","Rensselaer",36083,-2.758,-1.045,2.222,4.777,6.009,-9.107
"New York","Richmond",36085,-4.826,10.387,2.11,1.783,-4.234,-10.701
"New York","Rockland",36087,1.98,2.108,-8.643,8.174,-7.293,6.845
"New York","Saratoga",36091,7.864,2.612,2.094,1.846,4.885,-10.525
"New York","Schenectady",36093,-2.568,-7.391,2.562,4.455,-1.758,-12.193
"New York","Schoharie",36095,4.344,NA,2.795,5.987,NA,-9.613
"New York","Schuyler",36097,1.752,NA,NA,-2.155,NA,-6.962
"New York","Seneca",36099,-4.7,NA,1.785,1.461,NA,-9.3
"New York","St. Lawrence",36089,-1.298,NA,1.945,7.537,NA,-12.614
"New York","Steuben",36101,0.428,-18.173,2.644,5.512,5.992,-13.605
"New York","Suffolk",36103,-2.867,-0.738,4.287,3.395,-11.119,1.93
"New York","Sullivan",36105,NA,30.482,-0.452,-2.718,NA,2.245
"New York","Tioga",36107,-3.08,NA,0.556,5.64,NA,1.185
"New York","Tompkins",36109,-5.647,NA,0.952,3.933,4.995,-8.969
"New York","Ulster",36111,1.437,16.974,13.915,4.573,2.769,0.091
"New York","Warren",36113,NA,NA,1.137,1.634,-10.217,16.652
"New York","Washington",36115,4.424,NA,2.148,8.003,NA,-11.475
"New York","Wayne",36117,-3.463,NA,2.81,-1.15,NA,-12.979
"New York","Westchester",36119,-6.708,12.693,2.054,3.046,-2.631,-12.143
"New York","Wyoming",36121,-2.537,NA,2.608,5.952,NA,-11.112
"New York","Yates",36123,-0.91,NA,NA,8.308,NA,-14.274
"North Carolina","Alamance",37001,5.86,-9.836,-0.202,5.056,-1.805,2.046
"North Carolina","Alexander",37003,20.873,NA,0.699,1.26,NA,0.818
"North Carolina","Alleghany",37005,NA,NA,NA,0,NA,-5.084
"North Carolina","Anson",37007,-2.943,NA,NA,-6.468,NA,-1.19
"North Carolina","Ashe",37009,4.505,NA,NA,13.592,NA,8.026
"North Carolina","Avery",37011,16.824,NA,NA,6.991,NA,0.957
"North Carolina","Beaufort",37013,3.268,-29.63,1.784,0.502,NA,-1.955
"North Carolina","Bertie",37015,9.093,NA,NA,-2.668,NA,7.143
"North Carolina","Bladen",37017,3.153,NA,3.404,1.88,NA,-1.131
"North Carolina","Brunswick",37019,-6.321,-35.593,2.309,1.591,24.615,-1.497
"North Carolina","Buncombe",37021,10.334,7.567,-0.569,5.603,11.283,2.236
"North Carolina","Burke",37023,12.454,-6.003,-0.665,4.469,NA,2.085
"North Carolina","Cabarrus",37025,1.401,-11.475,0.117,1.951,8.784,1.372
"North Carolina","Caldwell",37027,7.262,NA,-0.321,5.24,NA,0.797
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,5.375
"North Carolina","Carteret",37031,-1.819,-21.006,1.063,-2.788,NA,1.607
"North Carolina","Caswell",37033,2.179,NA,NA,5.499,NA,-0.002
"North Carolina","Catawba",37035,9.404,-4.548,-0.996,2.861,-5.52,2.046
"North Carolina","Chatham",37037,-6.013,NA,-0.089,8.833,NA,3.802
"North Carolina","Cherokee",37039,9.52,NA,-1.667,7.651,NA,3.984
"North Carolina","Chowan",37041,5.262,NA,NA,3.487,NA,2.754
"North Carolina","Clay",37043,9.81,NA,NA,22.79,NA,4.937
"North Carolina","Cleveland",37045,7.586,NA,0.16,4.206,NA,1.753
"North Carolina","Columbus",37047,-1.515,NA,3.884,-4.491,NA,1.555
"North Carolina","Craven",37049,3.294,-24.209,1.292,-1.328,NA,1.87
"North Carolina","Cumberland",37051,-0.069,-18.898,0.77,-0.197,4.391,1.045
"North Carolina","Currituck",37053,8.969,NA,1.117,-3.862,NA,1.644
"North Carolina","Dare",37055,-1.821,-12.748,1.532,1.825,NA,1.119
"North Carolina","Davidson",37057,9.128,4.353,-0.654,4.866,1.751,2.516
"North Carolina","Davie",37059,3.186,NA,0,6.171,15.069,1.628
"North Carolina","Duplin",37061,7.95,NA,2.854,0.662,6.523,0.947
"North Carolina","Durham",37063,5.48,-5.062,-0.214,3.349,4.01,1.813
"North Carolina","Edgecombe",37065,3.448,NA,0.566,2.732,NA,0.222
"North Carolina","Forsyth",37067,6.046,-8.505,0.169,5.282,4.374,0.374
"North Carolina","Franklin",37069,4.36,NA,0.527,6.179,NA,0.327
"North Carolina","Gaston",37071,-0.992,-15.121,0.193,2.687,NA,2.075
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,1.1
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,6.381
"North Carolina","Granville",37077,6.755,NA,0.569,5.888,NA,1.7
"North Carolina","Greene",37079,4.31,NA,NA,-1.302,NA,-0.046
"North Carolina","Guilford",37081,3.219,-6.989,-0.326,4.554,4.718,0.631
"North Carolina","Halifax",37083,2.29,NA,0.827,-2.287,NA,0.237
"North Carolina","Harnett",37085,7.471,NA,0.726,0.554,5.36,0.415
"North Carolina","Haywood",37087,14.009,2.082,-1.632,5.615,-5.027,3.072
"North Carolina","Henderson",37089,16.818,1.434,3.357,6.304,2.308,-0.732
"North Carolina","Hertford",37091,NA,NA,NA,11.037,-1.297,-7.14
"North Carolina","Hoke",37093,2.489,NA,1.36,5.227,NA,1.917
"North Carolina","Iredell",37097,5.376,10.201,-0.461,3.042,5.942,1.98
"North Carolina","Jackson",37099,14.228,NA,-1.639,11.845,NA,2.213
"North Carolina","Johnston",37101,3.446,NA,0.571,3.557,-0.456,0.079
"North Carolina","Jones",37103,11.999,NA,NA,NA,NA,-1.202
"North Carolina","Lee",37105,7.808,NA,1.543,2.12,NA,-1.365
"North Carolina","Lenoir",37107,9.251,NA,1.007,-4.494,NA,-0.196
"North Carolina","Lincoln",37109,8.35,NA,-0.831,4.492,NA,1.74
"North Carolina","Macon",37113,15.645,NA,-1.657,10.179,NA,2.042
"North Carolina","Madison",37115,12.997,NA,NA,2.502,NA,6.153
"North Carolina","Martin",37117,12.799,NA,NA,5.681,NA,-2.624
"North Carolina","McDowell",37111,10.195,NA,-0.122,8.095,-3.545,1.985
"North Carolina","Mecklenburg",37119,1.693,-6.769,0.209,1.047,3.958,2.111
"North Carolina","Mitchell",37121,15.522,NA,NA,8.458,NA,1.648
"North Carolina","Montgomery",37123,4.951,NA,0.058,-7.998,-21.676,3.244
"North Carolina","Moore",37125,2.954,NA,0.777,-1.599,NA,2.396
"North Carolina","Nash",37127,7.358,NA,-0.22,-0.75,2.046,-0.248
"North Carolina","New Hanover",37129,-3.276,-37.832,2.393,-1.802,4.007,-0.128
"North Carolina","Northampton",37131,17.096,NA,NA,-15.123,NA,0
"North Carolina","Onslow",37133,1.386,-22.101,1.274,0.452,2.149,3.846
"North Carolina","Orange",37135,-5.382,-25.678,0.177,5.589,-1.188,0.753
"North Carolina","Pamlico",37137,-8.232,NA,NA,-2.587,NA,1.106
"North Carolina","Pasquotank",37139,9.426,NA,0.155,-1.152,NA,2.947
"North Carolina","Pender",37141,-3.404,NA,2.658,0.384,NA,0.568
"North Carolina","Perquimans",37143,17.481,NA,NA,11.133,NA,3.152
"North Carolina","Person",37145,11.982,NA,-0.203,2.879,NA,3.465
"North Carolina","Pitt",37147,5.955,-4.123,0.297,0.852,-10.242,1.339
"North Carolina","Polk",37149,5.502,NA,NA,2.579,NA,-1.245
"North Carolina","Randolph",37151,7.158,11.258,-0.187,3.805,NA,1.765
"North Carolina","Richmond",37153,5.26,NA,0.913,3.324,NA,2.119
"North Carolina","Robeson",37155,4.542,NA,1.941,-1.892,-3.563,-2.106
"North Carolina","Rockingham",37157,7.467,NA,-0.513,6.447,1.54,1.296
"North Carolina","Rowan",37159,5.426,2.148,0.217,2.466,-4.518,3.226
"North Carolina","Rutherford",37161,9.297,-2.979,-0.645,8.136,NA,3.688
"North Carolina","Sampson",37163,4.445,NA,1.216,0.979,NA,-0.561
"North Carolina","Scotland",37165,-3.814,NA,1.963,-0.38,NA,-2.024
"North Carolina","Stanly",37167,-3.17,NA,0.214,4.866,NA,0.167
"North Carolina","Stokes",37169,10.013,NA,0.156,4.683,NA,4.24
"North Carolina","Surry",37171,10.69,5.883,-0.454,1.223,-1.466,1.811
"North Carolina","Swain",37173,10.003,10.541,NA,2.965,NA,2.423
"North Carolina","Transylvania",37175,19.606,NA,-2.391,4.539,NA,5.708
"North Carolina","Union",37179,2.054,-11.998,0.749,0.943,NA,0.483
"North Carolina","Vance",37181,7.08,NA,1.023,-8.683,NA,2.544
"North Carolina","Wake",37183,6.125,-16.099,-0.343,3.009,3.373,1.916
"North Carolina","Warren",37185,7.656,NA,NA,-8.342,NA,0
"North Carolina","Washington",37187,31.269,NA,NA,-3.741,NA,0.014
"North Carolina","Watauga",37189,-5.866,NA,-1.102,7.343,NA,-1.292
"North Carolina","Wayne",37191,4.998,NA,1.038,2.007,NA,0.963
"North Carolina","Wilkes",37193,6.801,NA,-0.144,1.141,NA,4.042
"North Carolina","Wilson",37195,9.042,NA,0.803,-0.534,NA,0.58
"North Carolina","Yadkin",37197,4.189,NA,0.173,6.211,NA,3.846
"North Carolina","Yancey",37199,9.186,NA,NA,-7.046,NA,2.82
"North Dakota","Barnes",38003,NA,NA,NA,-5.405,NA,1.064
"North Dakota","Bottineau",38009,NA,NA,NA,6.382,NA,NA
"North Dakota","Burleigh",38015,-3.623,NA,1.121,-4.683,17.477,1.187
"North Dakota","Cass",38017,-9.197,-11.319,0.384,-0.431,23.479,0.615
"North Dakota","Dunn",38025,-7.407,1.852,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,-4.337,NA,0.168,7.008,-1.336,1.907
"North Dakota","McKenzie",38053,-7.555,NA,NA,-11.668,8.253,5.159
"North Dakota","McLean",38055,NA,NA,NA,NA,NA,7.694
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,1.856
"North Dakota","Morton",38059,-2.707,NA,1.643,1.546,NA,1.622
"North Dakota","Mountrail",38061,0.004,NA,NA,-2.298,NA,5.435
"North Dakota","Pembina",38067,NA,NA,NA,NA,NA,2.005
"North Dakota","Ramsey",38071,NA,NA,NA,9.342,NA,3.192
"North Dakota","Ransom",38073,NA,NA,NA,NA,NA,NA
"North Dakota","Richland",38077,13.998,NA,NA,4.327,NA,0.001
"North Dakota","Rolette",38079,NA,NA,NA,NA,NA,-6.328
"North Dakota","Stark",38089,0,NA,1.278,3.742,NA,0.697
"North Dakota","Stutsman",38093,-3.277,NA,NA,-0.001,NA,0.459
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,4.413
"North Dakota","Walsh",38099,NA,NA,NA,12.5,NA,2.37
"North Dakota","Ward",38101,-2.895,NA,0.425,1.235,6.448,2.955
"North Dakota","Williams",38105,0.42,NA,1.099,-1.321,6.462,1.663
"Ohio","Adams",39001,-0.885,NA,NA,8.676,NA,3.399
"Ohio","Allen",39003,3.126,6.382,-0.016,4.898,4.58,2.193
"Ohio","Ashland",39005,1.606,NA,-0.324,5.882,NA,2.598
"Ohio","Ashtabula",39007,-0.494,15.685,0.263,5.598,4.092,0.331
"Ohio","Athens",39009,-1.465,NA,-0.084,5.755,NA,2.286
"Ohio","Auglaize",39011,4.132,NA,-0.691,9.029,NA,1.752
"Ohio","Belmont",39013,2.247,NA,0.421,-5.122,5.952,3.145
"Ohio","Brown",39015,-1.728,NA,0.384,2.855,NA,2.697
"Ohio","Butler",39017,1.922,11.108,6.664,2.496,3.139,-0.298
"Ohio","Carroll",39019,NA,NA,-0.333,0.593,4.036,21.667
"Ohio","Champaign",39021,0.584,NA,-1.249,6.431,NA,5.614
"Ohio","Clark",39023,-1.451,NA,-0.449,4.747,1.821,0.767
"Ohio","Clermont",39025,-1.039,NA,-2.58,1.577,1.678,-0.331
"Ohio","Clinton",39027,NA,51.434,0.171,-6.451,0.464,19.403
"Ohio","Columbiana",39029,1.046,NA,0.155,2.013,NA,-0.216
"Ohio","Coshocton",39031,-1.403,NA,0.591,4.607,NA,0.951
"Ohio","Crawford",39033,1.652,NA,-0.692,1.689,NA,2.022
"Ohio","Cuyahoga",39035,-2.45,9.185,-0.153,1.608,4.64,1.639
"Ohio","Darke",39037,3.575,NA,-2.144,5.383,NA,3.024
"Ohio","Defiance",39039,-1.729,NA,0.291,3.483,NA,1.258
"Ohio","Delaware",39041,-4.188,7.857,7.309,2.11,1.852,-0.69
"Ohio","Erie",39043,NA,26.227,-0.259,0.285,NA,3.111
"Ohio","Fairfield",39045,0.49,15.787,-0.808,2.397,NA,4.389
"Ohio","Fayette",39047,-8.506,NA,-0.382,4.662,3.977,3.918
"Ohio","Franklin",39049,1.11,6.01,5.236,1.141,1.446,-0.269
"Ohio","Fulton",39051,NA,-4.548,-0.058,2.536,2.227,9.082
"Ohio","Gallia",39053,-2.207,NA,NA,3.254,3.487,2.299
"Ohio","Geauga",39055,-1.188,NA,-0.247,2.202,NA,2.313
"Ohio","Greene",39057,-0.458,NA,5.758,2.836,3.742,-0.895
"Ohio","Guernsey",39059,NA,4.652,0.28,-1.014,2.097,12.151
"Ohio","Hamilton",39061,-0.205,1.185,3.871,2.084,1.084,-0.173
"Ohio","Hancock",39063,20.105,NA,-0.934,1.744,7.595,3.607
"Ohio","Hardin",39065,2.977,NA,-1.929,2.881,NA,1.055
"Ohio","Harrison",39067,-5.175,NA,NA,-1.587,NA,-0.851
"Ohio","Henry",39069,-2.818,NA,0.124,8.516,-2.937,-0.002
"Ohio","Highland",39071,-2.561,NA,-0.445,0.001,NA,3.873
"Ohio","Hocking",39073,-1.89,NA,-0.716,5.835,NA,2.225
"Ohio","Holmes",39075,2.344,NA,0.526,3.371,NA,3.197
"Ohio","Huron",39077,-3.476,NA,-0.165,6.187,NA,0.654
"Ohio","Jackson",39079,-0.681,NA,0.337,2.616,NA,3.491
"Ohio","Jefferson",39081,-0.337,NA,0.103,3.606,3.332,3.072
"Ohio","Knox",39083,-0.967,NA,0.001,3.238,NA,2.626
"Ohio","Lake",39085,1.983,1.207,2.941,2.18,2.055,0.119
"Ohio","Lawrence",39087,NA,NA,-0.352,4.163,3.193,5.927
"Ohio","Licking",39089,-0.492,13.579,-0.358,5.543,2.439,2.177
"Ohio","Logan",39091,7.995,NA,-0.314,2.011,NA,0.461
"Ohio","Lorain",39093,15.3,3.505,2.529,11.7,3.551,-24.453
"Ohio","Lucas",39095,2.4,-0.656,-0.19,-0.088,0.489,2.036
"Ohio","Madison",39097,4.712,NA,-0.105,4.871,3.225,2.068
"Ohio","Mahoning",39099,-4.224,31.477,-0.444,5.747,2.386,1.903
"Ohio","Marion",39101,2.152,NA,-0.588,5.865,NA,3.744
"Ohio","Medina",39103,0.195,NA,-0.493,4.08,-0.886,1.589
"Ohio","Meigs",39105,NA,NA,NA,3.938,NA,1.542
"Ohio","Mercer",39107,4.527,NA,-0.926,8.624,NA,2.069
"Ohio","Miami",39109,5.549,-2.241,-0.757,2.73,NA,3.473
"Ohio","Monroe",39111,-10.638,NA,NA,-8.297,NA,5.519
"Ohio","Montgomery",39113,-1.349,2.53,NA,2.986,2.548,-0.566
"Ohio","Morgan",39115,NA,NA,NA,NA,-2.876,9.698
"Ohio","Morrow",39117,-6.3,NA,-0.312,6.011,6.946,3.705
"Ohio","Muskingum",39119,7.994,NA,-0.457,2.072,2.632,2.798
"Ohio","Noble",39121,NA,NA,NA,7.884,NA,1.107
"Ohio","Ottawa",39123,-0.751,NA,-0.666,6.662,NA,2.733
